Time,Power
2016-07-29 23:00:01,4246.662935
2016-07-30 23:00:01,4169.510061999999
2016-07-31 23:00:01,4142.307781
2016-08-01 23:00:01,4368.0800850000005
2016-08-02 23:00:01,4403.746252
2016-08-03 23:00:01,4434.3996915
2016-08-04 23:00:01,4478.9591525
2016-08-05 23:00:01,4507.3770915
2016-08-06 23:00:01,4410.0111135
2016-08-07 23:00:01,4361.766342
2016-08-08 23:00:01,4639.212349
2016-08-09 23:00:01,4656.530421
2016-08-10 23:00:01,4691.579565999999
2016-08-11 23:00:01,4696.1303204999995
2016-08-12 23:00:01,4560.401181499999
2016-08-13 23:00:01,4225.2194885
2016-08-14 23:00:01,3763.0069439999997
2016-08-15 23:00:01,3902.4275915
2016-08-16 23:00:01,3643.0741485
2016-08-17 23:00:01,3816.2883005000003
2016-08-18 23:00:01,4075.7027064999997
2016-08-19 23:00:01,4172.329324
2016-08-20 23:00:01,4023.5756850000002
2016-08-21 23:00:01,3668.7024380000003
2016-08-22 23:00:01,4133.9869815
2016-08-23 23:00:01,4196.9109195
2016-08-24 23:00:01,4152.201846
2016-08-25 23:00:01,4133.8104555
2016-08-26 23:00:01,4086.4227524999997
2016-08-27 23:00:01,4019.7328534999997
2016-08-28 23:00:01,4009.784846
2016-08-29 23:00:01,4061.2651685
2016-08-30 23:00:01,3723.6756785
2016-08-31 23:00:01,3807.2591335
2016-09-01 23:00:01,4097.1048525
2016-09-02 23:00:01,4098.488528
2016-09-03 23:00:01,3849.5968399999997
2016-09-04 23:00:01,3667.66468
2016-09-05 23:00:01,4019.7288895
2016-09-06 23:00:01,4264.062283
2016-09-07 23:00:01,4271.5391975
2016-09-08 23:00:01,4216.515201
2016-09-09 23:00:01,4172.800794
2016-09-10 23:00:01,3949.7144975
2016-09-11 23:00:01,3858.6461365
2016-09-12 23:00:01,4118.8662045
2016-09-13 23:00:01,4122.3649045
2016-09-14 23:00:01,4132.075992499999
2016-09-15 23:00:01,4112.133551
2016-09-16 23:00:01,4164.7413085
2016-09-17 23:00:01,4184.988869
2016-09-18 23:00:01,4188.479088
2016-09-19 23:00:01,4386.3680015
2016-09-20 23:00:01,4246.805541
2016-09-21 23:00:01,4100.3897815
2016-09-22 23:00:01,4060.4130815
2016-09-23 23:00:01,4201.4580385
2016-09-24 23:00:01,4086.9854060000002
2016-09-25 23:00:01,3847.763823
2016-09-26 23:00:01,3438.0708765
2016-09-27 23:00:01,3128.36166
2016-09-28 23:00:01,3342.5182905
2016-09-29 23:00:01,3585.2016200000003
2016-09-30 23:00:01,3235.672712
2016-10-01 23:00:01,3171.411374
2016-10-02 23:00:01,3205.0200824999997
2016-10-03 23:00:01,3752.7916325
2016-10-04 23:00:01,3913.651057
2016-10-05 23:00:01,4053.628279
2016-10-06 23:00:01,4118.1574175
2016-10-07 23:00:01,3794.62681
2016-10-08 23:00:01,3248.207266
2016-10-09 23:00:01,3128.3799480000002
2016-10-10 23:00:01,3156.6383135
2016-10-11 23:00:01,3282.1273135
2016-10-12 23:00:01,3681.9059034999996
2016-10-13 23:00:01,3797.2680195
2016-10-14 23:00:01,3748.179046
2016-10-15 23:00:01,3709.3744840000004
2016-10-16 23:00:01,3721.5977270000003
2016-10-17 23:00:01,3902.0258365000004
2016-10-18 23:00:01,3933.3072475000004
2016-10-19 23:00:01,3913.0808045000003
2016-10-20 23:00:01,3523.337131
2016-10-21 23:00:01,2861.6838885
2016-10-22 23:00:01,2712.9679395
2016-10-23 23:00:01,2960.1597094999997
2016-10-24 23:00:01,3370.6339405000003
2016-10-25 23:00:01,3271.1072525
2016-10-26 23:00:01,3336.930351
2016-10-27 23:00:01,3348.477948
2016-10-28 23:00:01,3302.6152955
2016-10-29 23:00:01,3240.4727745
2016-10-30 23:00:01,3193.997774
2016-10-31 23:00:01,3416.7036780000003
2016-11-01 23:00:01,3673.2105659999997
2016-11-02 23:00:01,3754.2251225
2016-11-03 23:00:01,3616.5862705
2016-11-04 23:00:01,3375.4424719999997
2016-11-05 23:00:01,3137.48751
2016-11-06 23:00:01,
2016-11-07 23:00:01,3363.6628564999996
2016-11-08 23:00:01,2921.138791
2016-11-09 23:00:01,2762.2707004999997
2016-11-10 23:00:01,2740.7658645
2016-11-11 23:00:01,2695.989664
2016-11-12 23:00:01,2632.588055
2016-11-13 23:00:01,2588.3680905
2016-11-14 23:00:01,2782.782906
2016-11-15 23:00:01,2856.9911469999997
2016-11-16 23:00:01,2915.7764469999997
2016-11-17 23:00:01,3137.687629
2016-11-18 23:00:01,3048.0119485
2016-11-19 23:00:01,2559.773663
2016-11-20 23:00:01,2544.251436
2016-11-21 23:00:01,2746.668247
2016-11-22 23:00:01,3194.995139
2016-11-23 23:00:01,2824.4648805
2016-11-24 23:00:01,2878.0401605
2016-11-25 23:00:01,2813.395266
2016-11-26 23:00:01,2671.20602
2016-11-27 23:00:01,2867.255168
2016-11-28 23:00:01,3181.056523
2016-11-29 23:00:01,3184.897468
2016-11-30 23:00:01,2713.193812
2016-12-01 23:00:01,2732.5587434999998
2016-12-02 23:00:01,2978.811183
2016-12-03 23:00:01,2824.915904
2016-12-04 23:00:01,2686.9048780000003
2016-12-05 23:00:01,2830.066743
2016-12-06 23:00:01,2820.8706825
2016-12-07 23:00:01,2843.996796
2016-12-08 23:00:01,2965.580969
2016-12-09 23:00:01,3986.4776420000003
2016-12-10 23:00:01,3404.89627
2016-12-11 23:00:01,2787.5794565
2016-12-12 23:00:01,2864.9149935
2016-12-13 23:00:01,2918.779094
2016-12-14 23:00:01,2789.530338
2016-12-15 23:00:01,2791.1487195
2016-12-16 23:00:01,2918.000256
2016-12-17 23:00:01,3038.346626
2016-12-18 23:00:01,3660.9912055
2016-12-19 23:00:01,4265.461274
2016-12-20 23:00:01,3486.8730025
2016-12-21 23:00:01,2951.0716575
2016-12-22 23:00:01,2823.5721785
2016-12-23 23:00:01,2925.9739315
2016-12-24 23:00:01,2830.43569
2016-12-25 23:00:01,2850.38016
2016-12-26 23:00:01,3008.6960280000003
2016-12-27 23:00:01,3047.160658
2016-12-28 23:00:01,3016.247335
2016-12-29 23:00:01,2768.2309285
2016-12-30 23:00:01,2770.041179
2016-12-31 23:00:01,2614.063949
2017-01-01 23:00:01,2615.95
2017-01-02 23:00:01,2891.56
2017-01-03 23:00:01,2779.155
2017-01-04 23:00:01,2814.86
2017-01-05 23:00:01,2868.04
2017-01-06 23:00:01,4101.385
2017-01-07 23:00:01,4674.31
2017-01-08 23:00:01,4029.71
2017-01-09 23:00:01,2934.99
2017-01-10 23:00:01,2852.06
2017-01-11 23:00:01,2900.55
2017-01-12 23:00:01,2906.625
2017-01-13 23:00:01,2871.515
2017-01-14 23:00:01,2794.21
2017-01-15 23:00:01,2783.465
2017-01-16 23:00:01,2910.51
2017-01-17 23:00:01,3020.675
2017-01-18 23:00:01,2778.29
2017-01-19 23:00:01,2806.49
2017-01-20 23:00:01,2819.68
2017-01-21 23:00:01,2773.815
2017-01-22 23:00:01,2618.36
2017-01-23 23:00:01,2767.845
2017-01-24 23:00:01,2914.015
2017-01-25 23:00:01,2821.535
2017-01-26 23:00:01,2725.74
2017-01-27 23:00:01,2897.175
2017-01-28 23:00:01,3184.99
2017-01-29 23:00:01,3010.91
2017-01-30 23:00:01,2781.49
2017-01-31 23:00:01,2815.09
2017-02-01 23:00:01,2840.81
2017-02-02 23:00:01,2856.875
2017-02-03 23:00:01,2787.415
2017-02-04 23:00:01,2732.045
2017-02-05 23:00:01,2726.535
2017-02-06 23:00:01,3043.075
2017-02-07 23:00:01,3062.94
2017-02-08 23:00:01,3083.905
2017-02-09 23:00:01,2761.975
2017-02-10 23:00:01,2944.17
2017-02-11 23:00:01,3037.74
2017-02-12 23:00:01,3049.845
2017-02-13 23:00:01,3150.76
2017-02-14 23:00:01,2784.195
2017-02-15 23:00:01,2715.145
2017-02-16 23:00:01,2787.175
2017-02-17 23:00:01,2789.205
2017-02-18 23:00:01,2959.16
2017-02-19 23:00:01,3048.515
2017-02-20 23:00:01,2762.775
2017-02-21 23:00:01,2738.855
2017-02-22 23:00:01,2857.805
2017-02-23 23:00:01,3025.99
2017-02-24 23:00:01,2987.345
2017-02-25 23:00:01,2618.42
2017-02-26 23:00:01,2703.765
2017-02-27 23:00:01,3159.62
2017-02-28 23:00:01,3245.695
2017-03-01 23:00:01,3108.54
2017-03-02 23:00:01,2654.715
2017-03-03 23:00:01,2818.085
2017-03-04 23:00:01,2709.805
2017-03-05 23:00:01,2800.965
2017-03-06 23:00:01,3245.625
2017-03-07 23:00:01,3286.685
2017-03-08 23:00:01,3184.26
2017-03-09 23:00:01,3179.385
2017-03-10 23:00:01,3002.71
2017-03-11 23:00:01,2850.21
2017-03-12 23:00:01,2431.96
2017-03-13 23:00:01,2583.675
2017-03-14 23:00:01,2637.865
2017-03-15 23:00:01,2768.13
2017-03-16 23:00:01,2918.515
2017-03-17 23:00:01,2987.73
2017-03-18 23:00:01,2853.99
2017-03-19 23:00:01,2851.005
2017-03-20 23:00:01,3015.68
2017-03-21 23:00:01,3004.94
2017-03-22 23:00:01,3184.175
2017-03-23 23:00:01,3203.585
2017-03-24 23:00:01,3259.085
2017-03-25 23:00:01,3050.475
2017-03-26 23:00:01,3081.65
2017-03-27 23:00:01,3262.235
2017-03-28 23:00:01,3403.07
2017-03-29 23:00:01,3258.095
2017-03-30 23:00:01,2848.155
2017-03-31 23:00:01,3111.33
2017-04-01 23:00:01,3300.38
2017-04-02 23:00:01,3234.6
2017-04-03 23:00:01,3011.255
2017-04-04 23:00:01,3266.74
2017-04-05 23:00:01,2962.585
2017-04-06 23:00:01,2803.86
2017-04-07 23:00:01,2920.685
2017-04-08 23:00:01,3066.795
2017-04-09 23:00:01,3178.695
2017-04-10 23:00:01,3428.3
2017-04-11 23:00:01,3215.205
2017-04-12 23:00:01,3081.66
2017-04-13 23:00:01,3232.28
2017-04-14 23:00:01,3221.66
2017-04-15 23:00:01,3250.91
2017-04-16 23:00:01,3165.435
2017-04-17 23:00:01,3189.545
2017-04-18 23:00:01,3182.045
2017-04-19 23:00:01,3444.215
2017-04-20 23:00:01,3515.93
2017-04-21 23:00:01,3579.8
2017-04-22 23:00:01,3338.065
2017-04-23 23:00:01,2673.36
2017-04-24 23:00:01,3115.505
2017-04-25 23:00:01,3782.41
2017-04-26 23:00:01,3982.955
2017-04-27 23:00:01,3606.41
2017-04-28 23:00:01,4096.215
2017-04-29 23:00:01,4050.725
2017-04-30 23:00:01,3181.41
2017-05-01 23:00:01,3325.665401
2017-05-02 23:00:01,3709.7334515000002
2017-05-03 23:00:01,3913.4593525
2017-05-04 23:00:01,3352.459655
2017-05-05 23:00:01,3264.050893
2017-05-06 23:00:01,3283.611221
2017-05-07 23:00:01,3384.3499844999997
2017-05-08 23:00:01,3486.8676315
2017-05-09 23:00:01,3664.002867
2017-05-10 23:00:01,3810.6595119999997
2017-05-11 23:00:01,3945.983437
2017-05-12 23:00:01,3888.6419935000004
2017-05-13 23:00:01,3745.870285
2017-05-14 23:00:01,3821.0565085000003
2017-05-15 23:00:01,3980.1610130000004
2017-05-16 23:00:01,3962.1458435000004
2017-05-17 23:00:01,4136.872165
2017-05-18 23:00:01,4285.061268
2017-05-19 23:00:01,4290.8113775
2017-05-20 23:00:01,3945.416076
2017-05-21 23:00:01,3871.3218899999997
2017-05-22 23:00:01,3833.0132475
2017-05-23 23:00:01,3804.9501659999996
2017-05-24 23:00:01,3214.86846
2017-05-25 23:00:01,3961.4237225
2017-05-26 23:00:01,4359.472159
2017-05-27 23:00:01,4388.704932
2017-05-28 23:00:01,4238.767822999999
2017-05-29 23:00:01,3637.8657670000002
2017-05-30 23:00:01,3962.442665
2017-05-31 23:00:01,3926.157596
2017-06-01 23:00:01,4030.813771
2017-06-02 23:00:01,4042.961522
2017-06-03 23:00:01,3868.5062265
2017-06-04 23:00:01,3785.4620615000003
2017-06-05 23:00:01,3901.123974
2017-06-06 23:00:01,3982.7835585000003
2017-06-07 23:00:01,4094.6490674999995
2017-06-08 23:00:01,4156.949707
2017-06-09 23:00:01,4046.438026
2017-06-10 23:00:01,3923.138055
2017-06-11 23:00:01,3894.4329780000003
2017-06-12 23:00:01,4208.94063
2017-06-13 23:00:01,4336.4049939999995
2017-06-14 23:00:01,4356.565507
2017-06-15 23:00:01,4364.867686
2017-06-16 23:00:01,4410.74299
2017-06-17 23:00:01,4353.0318465
2017-06-18 23:00:01,4261.8273155
2017-06-19 23:00:01,4373.541545
2017-06-20 23:00:01,4449.5966235
2017-06-21 23:00:01,4467.746042
2017-06-22 23:00:01,4630.287776
2017-06-23 23:00:01,4663.1923305
2017-06-24 23:00:01,4191.5405165
2017-06-25 23:00:01,3782.1874479999997
2017-06-26 23:00:01,4042.175786
2017-06-27 23:00:01,3957.5890875
2017-06-28 23:00:01,4205.8274814999995
2017-06-29 23:00:01,4465.174279999999
2017-06-30 23:00:01,4512.3031635
2017-07-01 23:00:01,4295.244229
2017-07-02 23:00:01,4244.654207500001
2017-07-03 23:00:01,4457.421345000001
2017-07-04 23:00:01,4353.219645
2017-07-05 23:00:01,4402.3021785
2017-07-06 23:00:01,4328.1473015
2017-07-07 23:00:01,3986.266722
2017-07-08 23:00:01,3825.4695825000003
2017-07-09 23:00:01,3831.9727310000003
2017-07-10 23:00:01,4249.9718375
2017-07-11 23:00:01,4238.1612485
2017-07-12 23:00:01,4009.213075
2017-07-13 23:00:01,4200.892495
2017-07-14 23:00:01,4281.191344
2017-07-15 23:00:01,4235.163879
2017-07-16 23:00:01,3957.0425325
2017-07-17 23:00:01,4217.761989500001
2017-07-18 23:00:01,4366.3907645
2017-07-19 23:00:01,4461.5945105
2017-07-20 23:00:01,4532.9586225
2017-07-21 23:00:01,4493.294527
2017-07-22 23:00:01,4419.391348
2017-07-23 23:00:01,4333.1427065
2017-07-24 23:00:01,4523.80421
2017-07-25 23:00:01,4448.2086985
2017-07-26 23:00:01,4317.395357
2017-07-27 23:00:01,4413.616262
2017-07-28 23:00:01,4458.773044
2017-07-29 23:00:01,4405.561973
2017-07-30 23:00:01,4337.0860075
2017-07-31 23:00:01,4497.2182784999995
2017-08-01 23:00:01,4437.211051
2017-08-02 23:00:01,4481.3513015
2017-08-03 23:00:01,4156.1988835
2017-08-04 23:00:01,4335.4934305
2017-08-05 23:00:01,4373.7800955
2017-08-06 23:00:01,4431.199292
2017-08-07 23:00:01,4435.2114745
2017-08-08 23:00:01,4407.789670499999
2017-08-09 23:00:01,4467.065743
2017-08-10 23:00:01,4109.9391475
2017-08-11 23:00:01,4396.055867
2017-08-12 23:00:01,4393.413784
2017-08-13 23:00:01,4294.0686590000005
2017-08-14 23:00:01,4513.2138075
2017-08-15 23:00:01,4562.5873034999995
2017-08-16 23:00:01,4626.7897570000005
2017-08-17 23:00:01,4583.77284
2017-08-18 23:00:01,4602.22009
2017-08-19 23:00:01,4403.3750535
2017-08-20 23:00:01,4345.584624499999
2017-08-21 23:00:01,4469.1453965
2017-08-22 23:00:01,4391.44991
2017-08-23 23:00:01,4403.494289
2017-08-24 23:00:01,4239.805977
2017-08-25 23:00:01,3473.07637
2017-08-26 23:00:01,3375.1244479999996
2017-08-27 23:00:01,3201.046312
2017-08-28 23:00:01,3327.7832105
2017-08-29 23:00:01,3454.4337585000003
2017-08-30 23:00:01,3686.349122
2017-08-31 23:00:01,3866.6604700000003
2017-09-01 23:00:01,3683.514651
2017-09-02 23:00:01,3516.5510759999997
2017-09-03 23:00:01,3504.330649
2017-09-04 23:00:01,3472.7416335000003
2017-09-05 23:00:01,3476.3325244999996
2017-09-06 23:00:01,3476.6917104999998
2017-09-07 23:00:01,3283.7402465
2017-09-08 23:00:01,3096.2535765000002
2017-09-09 23:00:01,3180.5689715
2017-09-10 23:00:01,3080.8067185
2017-09-11 23:00:01,3244.3132125
2017-09-12 23:00:01,3321.2342555
2017-09-13 23:00:01,3688.8578295
2017-09-14 23:00:01,3888.1528415
2017-09-15 23:00:01,3714.1204729999995
2017-09-16 23:00:01,3636.4115770000003
2017-09-17 23:00:01,3800.4696005
2017-09-18 23:00:01,4092.8145565
2017-09-19 23:00:01,4113.0783775
2017-09-20 23:00:01,4190.671303
2017-09-21 23:00:01,4167.976258
2017-09-22 23:00:01,3805.1711645000005
2017-09-23 23:00:01,3672.8412275
2017-09-24 23:00:01,3730.2270985
2017-09-25 23:00:01,3989.6140095
2017-09-26 23:00:01,3725.0269740000003
2017-09-27 23:00:01,3693.501214
2017-09-28 23:00:01,3546.6988159999996
2017-09-29 23:00:01,3360.6593435000004
2017-09-30 23:00:01,3440.936028
2017-10-01 23:00:01,3624.733011
2017-10-02 23:00:01,3905.920968
2017-10-03 23:00:01,3802.350784
2017-10-04 23:00:01,3844.235892
2017-10-05 23:00:01,3769.9174555
2017-10-06 23:00:01,3703.1911085
2017-10-07 23:00:01,3654.3432759999996
2017-10-08 23:00:01,3862.4814899999997
2017-10-09 23:00:01,4125.9843445
2017-10-10 23:00:01,3335.145668
2017-10-11 23:00:01,2880.916109
2017-10-12 23:00:01,3373.141036
2017-10-13 23:00:01,3728.707704
2017-10-14 23:00:01,3798.7337520000005
2017-10-15 23:00:01,3537.8857225
2017-10-16 23:00:01,2936.1620285
2017-10-17 23:00:01,2875.6052385000003
2017-10-18 23:00:01,3018.177754
2017-10-19 23:00:01,3374.9227875
2017-10-20 23:00:01,3527.938195
2017-10-21 23:00:01,3660.209454
2017-10-22 23:00:01,3398.840096
2017-10-23 23:00:01,3145.448818
2017-10-24 23:00:01,2944.0387645
2017-10-25 23:00:01,2764.2650765
2017-10-26 23:00:01,2939.6226755
2017-10-27 23:00:01,2891.671516
2017-10-28 23:00:01,2650.046468
2017-10-29 23:00:01,2625.7332690000003
2017-10-30 23:00:01,2813.8323995
2017-10-31 23:00:01,3031.313653
2017-11-01 23:00:01,3236.0608665
2017-11-02 23:00:01,3617.2496235
2017-11-03 23:00:01,3586.010268
2017-11-04 23:00:01,3495.6621994999996
2017-11-05 23:00:01,3421.019565
2017-11-06 23:00:01,3629.2496655
2017-11-07 23:00:01,3465.869024
2017-11-08 23:00:01,2979.850135
2017-11-09 23:00:01,2803.591938
2017-11-10 23:00:01,2866.292241
2017-11-11 23:00:01,2905.0903675
2017-11-12 23:00:01,3107.8599870000003
2017-11-13 23:00:01,3102.7202215
2017-11-14 23:00:01,3191.525154
2017-11-15 23:00:01,3327.1412655
2017-11-16 23:00:01,3407.1058439999997
2017-11-17 23:00:01,3455.3440875
2017-11-18 23:00:01,3215.510885
2017-11-19 23:00:01,2703.4334235
2017-11-20 23:00:01,2927.9781120000002
2017-11-21 23:00:01,2935.808568
2017-11-22 23:00:01,2832.197086
2017-11-23 23:00:01,2616.7442345
2017-11-24 23:00:01,2643.2276585
2017-11-25 23:00:01,2684.7121239999997
2017-11-26 23:00:01,2742.9570075
2017-11-27 23:00:01,2885.7180915
2017-11-28 23:00:01,2946.1357565000003
2017-11-29 23:00:01,2949.5921885000002
2017-11-30 23:00:01,2943.3788685
2017-12-01 23:00:01,2873.812348
2017-12-02 23:00:01,2933.8167025
2017-12-03 23:00:01,3068.1781690000003
2017-12-04 23:00:01,3343.2814495000002
2017-12-05 23:00:01,3167.820526
2017-12-06 23:00:01,3286.981642
2017-12-07 23:00:01,4211.1253925
2017-12-08 23:00:01,4570.296870499999
2017-12-09 23:00:01,3420.2746805
2017-12-10 23:00:01,3231.9282285
2017-12-11 23:00:01,3091.237834
2017-12-12 23:00:01,2977.3265975
2017-12-13 23:00:01,3166.5450600000004
2017-12-14 23:00:01,3034.290741
2017-12-15 23:00:01,3585.5947634999998
2017-12-16 23:00:01,3714.8800445
2017-12-17 23:00:01,3287.2522125
2017-12-18 23:00:01,3120.957127
2017-12-19 23:00:01,3066.793182
2017-12-20 23:00:01,2974.6400955
2017-12-21 23:00:01,3048.9197145
2017-12-22 23:00:01,3160.423273
2017-12-23 23:00:01,2772.5586765000003
2017-12-24 23:00:01,2798.5428735
2017-12-25 23:00:01,2906.8056149999998
2017-12-26 23:00:01,2910.1844760000004
2017-12-27 23:00:01,3720.6865405000003
2017-12-28 23:00:01,4044.6737605
2017-12-29 23:00:01,3684.67694
2017-12-30 23:00:01,3089.022961
2017-12-31 23:00:01,3142.663551
